Iteration	Posterior	Likelihood	Prior	rate01	rate_log_sd	tree_length
14004	-876.0186	-1107.417	231.3981	0.1004003	1.04672	2.440342
14010	-881.408	-1111.118	229.7101	0.1330335	0.7630378	3.548599
14016	-883.6787	-1115.017	231.3383	0.06764485	1.174882	2.490598
14022	-871.4889	-1104.092	232.6027	0.06764485	1.236325	1.609291
14028	-875.6788	-1108.601	232.9226	0.102491	1.450982	1.049817
14034	-885.0223	-1117.822	232.7996	0.102491	1.559201	1.063826
14040	-878.692	-1111.737	233.0452	0.05137258	1.600535	1.016446
14046	-874.5909	-1107.86	233.2696	0.04704114	1.530062	0.8759556
14052	-877.3967	-1109.249	231.8521	0.1075348	1.114157	2.086361
14058	-890.1679	-1122.4	232.2318	0.08504581	1.172236	1.857999
14064	-880.7418	-1113.434	232.6926	0.08270602	1.616336	1.186682
14070	-878.5238	-1111.487	232.9632	0.05598247	1.473818	1.186682
14076	-868.5745	-1101.499	232.9249	0.03862352	1.473818	1.291266
14082	-876.9625	-1109.802	232.8398	0.06873175	1.302518	1.377154
14088	-882.9777	-1114.642	231.6641	0.08633929	1.429524	2.06251
14094	-887.0375	-1119.814	232.7768	0.07643693	1.354363	1.357142
14100	-892.4687	-1124.5	232.0317	0.06829296	1.122366	2.078036
14106	-879.589	-1111.748	232.1589	0.05667608	1.16108	2.005931
14112	-880.7513	-1112.884	232.1331	0.04400436	1.218292	2.02722
14118	-877.7583	-1110.218	232.4593	0.1153663	1.321947	1.497068
14124	-872.2041	-1104.392	232.1878	0.08752212	1.033785	1.973944
14130	-870.8513	-1102.383	231.5317	0.07193069	1.010468	2.459544
14136	-871.4654	-1102.018	230.5524	0.05982542	1.036811	3.077484
14142	-881.2103	-1111.754	230.5441	0.08348786	0.995457	3.03995
14148	-867.4574	-1098.798	231.3406	0.05591004	0.9642507	2.655712
14154	-873.9075	-1106.067	232.159	0.09849646	1.227311	1.829628
14160	-870.7252	-1103.142	232.4173	0.05081712	1.280784	1.768574
14166	-871.9371	-1104.483	232.546	0.02733352	1.333721	1.718463
14172	-877.3887	-1109.834	232.4451	0.02709033	1.425848	1.725244
14178	-871.4024	-1103.163	231.7609	0.0762133	1.298213	2.115692
14184	-864.3911	-1096.798	232.4067	0.03194463	1.239157	1.86771
14190	-867.517	-1100.157	232.6402	0.06312065	1.30771	1.545698
14196	-864.8768	-1097.413	232.5358	0.07325163	1.363313	1.545698
14202	-873.167	-1105.02	231.8528	0.05228083	1.190427	2.201929
14208	-874.9581	-1107.4	232.4417	0.05508668	1.391682	1.657901
14214	-880.1012	-1112.78	232.6784	0.0521534	1.108828	1.701222
14220	-863.6817	-1095.858	232.1762	0.0521534	1.225866	1.966222
14226	-875.9774	-1108.085	232.108	0.05860378	1.261771	1.966222
14232	-871.3246	-1102.766	231.4414	0.05190941	0.8665519	2.666156
14238	-882.4638	-1114.32	231.8559	0.07986152	0.8872378	2.308922
14244	-875.2469	-1107.751	232.5038	0.05966864	1.360165	1.619516
14250	-878.7793	-1111.652	232.8726	0.06312211	1.424027	1.275123
14256	-881.5308	-1114.516	232.9856	0.05969851	1.612796	1.022067
14262	-884.1346	-1115.547	231.412	0.1153761	0.9813363	2.434037
14268	-878.5523	-1110.637	232.0842	0.04888413	1.143479	2.092774
14274	-867.8563	-1100.013	232.1565	0.05870674	1.022088	2.092774
14280	-869.243	-1101.525	232.2821	0.05281303	1.180899	1.922942
14286	-873.638	-1105.043	231.4046	0.08580856	1.113254	2.434514
14292	-878.5471	-1110.346	231.7991	0.1300599	1.116334	2.061424
14298	-865.5723	-1097.856	232.2833	0.08918997	1.338577	1.69344
14304	-858.7853	-1091.291	232.5055	0.06385368	1.234714	1.69344
14310	-857.7254	-1090.458	232.7324	0.08148109	1.384947	1.349577
14316	-875.946	-1108.543	232.597	0.1093479	1.362203	1.379212
14322	-861.6733	-1094.428	232.7543	0.0338733	1.370104	1.521695
14328	-869.7961	-1102.472	232.6756	0.07204147	1.551612	1.296707
14334	-866.6746	-1099.391	232.7169	0.05941456	1.498763	1.355195
14340	-869.1963	-1101.489	232.2932	0.05379878	1.397043	1.763614
14346	-869.9049	-1102.597	232.6923	0.04747089	1.400888	1.495586
14352	-869.3255	-1102.056	232.7308	0.05279004	1.414808	1.435571
14358	-871.9464	-1104.402	232.4556	0.06578914	1.38276	1.61635
14364	-879.3092	-1111.509	232.1998	0.06881778	1.262595	1.869855
14370	-876.7495	-1108.751	232.0018	0.08424405	1.021949	2.114671
14376	-877.6879	-1109.684	231.9959	0.08894398	1.079877	2.066624
14382	-882.9539	-1113.437	230.4827	0.04916499	1.205514	3.050163
14388	-871.7494	-1104.049	232.2997	0.06919199	1.267667	1.796452
14394	-886.4261	-1118.311	231.8853	0.07672692	1.207589	2.09196
14400	-870.5069	-1102.656	232.1491	0.06625767	1.140183	1.99497
14406	-885.9526	-1118.416	232.4636	0.06584993	1.291141	1.676133
14412	-874.7696	-1106.917	232.147	0.06584993	1.208083	1.952195
14418	-875.6838	-1107.541	231.8572	0.08233953	0.9686932	2.248633
14424	-893.7446	-1125.47	231.7256	0.05886075	1.025664	2.367758
14430	-876.7132	-1108.747	232.0337	0.05940322	1.180225	2.067255
14436	-881.3613	-1113.656	232.2945	0.04919585	1.220008	1.900342
14442	-885.6861	-1117.67	231.9839	0.08704087	1.07923	2.080542
14448	-884.4931	-1117.001	232.5078	0.07618828	1.195221	1.677857
14454	-879.7477	-1112.176	232.428	0.1017259	1.211925	1.641828
14460	-876.9766	-1109.626	232.6492	0.06492843	1.357496	1.495374
14466	-885.359	-1118.059	232.7005	0.09946855	1.169023	1.479876
14472	-887.6141	-1119.629	232.0147	0.05488777	1.153346	2.11218
14478	-889.175	-1121.016	231.8409	0.08476029	1.117383	2.155892
14484	-896.8041	-1128.952	232.1481	0.06895146	1.293317	1.883695
14490	-885.3414	-1117.808	232.4666	0.05819332	1.422965	1.606244
14496	-881.646	-1114.088	232.4425	0.04692889	1.503464	1.606244
14502	-883.7861	-1116.267	232.4804	0.04508497	1.306858	1.726236
14508	-872.6904	-1104.678	231.9875	0.054119	1.206977	2.097338
14514	-878.1538	-1111.038	232.8838	0.04363798	1.535612	1.253946
14520	-881.038	-1113.852	232.8139	0.04368136	1.747049	1.131901
14526	-885.3181	-1118.362	233.0438	0.0484892	1.851433	0.740633
14532	-890.4988	-1122.879	232.3798	0.07189615	1.26558	1.732952
14538	-887.9592	-1120.22	232.2609	0.06586217	1.26558	1.835744
14544	-878.3371	-1111.182	232.8445	0.04630534	1.882484	0.9599296
14550	-867.4155	-1100.566	233.1505	0.0283642	1.752977	0.8564072
14556	-865.1166	-1098.239	233.1222	0.032427	1.788926	0.8261991
14562	-873.5349	-1106.234	232.6986	0.0945583	1.691343	1.066373
14568	-876.9994	-1109.638	232.6388	0.08564518	1.585917	1.246868
14574	-883.9256	-1116.276	232.3505	0.08564518	1.640529	1.433468
14580	-880.335	-1113.131	232.7957	0.04459913	1.509581	1.342895
14586	-873.3972	-1106.068	232.6711	0.06766728	1.661092	1.227084
14592	-875.5015	-1108.481	232.9796	0.05340349	1.661092	1.011375
14598	-870.0769	-1103.208	233.1313	0.03704857	1.758574	0.8261645
14604	-877.9604	-1110.847	232.8864	0.04768259	2.019245	0.7307516
14610	-866.6531	-1099.677	233.0236	0.03468053	1.996246	0.6356875
14616	-875.7696	-1108.79	233.0199	0.02699864	1.969201	0.7493697
14622	-887.7428	-1120.623	232.8801	0.07067207	1.899993	0.7493697
14628	-873.1351	-1106.131	232.9959	0.04961445	1.966874	0.5921829
14634	-872.8829	-1105.528	232.6452	0.1125465	1.920993	0.7916813
14640	-882.5401	-1114.985	232.4449	0.1036967	1.707902	1.241495
14646	-878.4605	-1111.392	232.9316	0.07631099	1.737273	0.8611102
14652	-880.0702	-1112.827	232.7573	0.05679929	1.609406	1.242986
14658	-879.5776	-1112.296	232.7181	0.05746882	1.545103	1.325033
14664	-873.5939	-1106.436	232.8416	0.07302156	1.464825	1.227229
14670	-880.0976	-1112.704	232.6068	0.05834932	1.354806	1.553002
14676	-872.9266	-1105.558	232.6315	0.06167359	1.341607	1.53231
14682	-871.3778	-1103.15	231.7726	0.0890727	1.142707	2.171254
14688	-865.2803	-1097.488	232.2073	0.08193541	1.027058	1.982258
14694	-869.1938	-1101.025	231.8315	0.06607212	1.224826	2.149102
14700	-867.6059	-1099.826	232.2201	0.07188883	1.241489	1.860364
14706	-883.4195	-1115.706	232.2865	0.07157637	1.468904	1.655988
14712	-887.7693	-1120.817	233.0481	0.03933265	1.345139	1.292927
14718	-875.8856	-1108.212	232.3264	0.04890919	1.216687	1.881929
14724	-877.8658	-1110.139	232.273	0.08946682	1.195987	1.799712
14730	-888.297	-1119.139	230.8422	0.09334727	0.8171623	2.941685
14736	-882.596	-1113.543	230.9466	0.05246745	1.022524	2.871221
14742	-879.9503	-1111.951	232.0002	0.0940373	1.152292	2.000892
14748	-872.2032	-1104.058	231.8547	0.05179552	1.25937	2.157544
14754	-878.0248	-1110.719	232.694	0.07411522	1.241382	1.515728
14760	-870.0939	-1102.413	232.3194	0.07477868	1.280577	1.755239
14766	-872.2776	-1104.626	232.3483	0.04069004	1.419443	1.755239
14772	-860.225	-1092.802	232.5769	0.03734753	1.388348	1.626495
14778	-868.0582	-1100.653	232.595	0.03704683	1.371667	1.626495
14784	-874.5421	-1106.923	232.3812	0.03638052	1.381485	1.773268
14790	-882.8261	-1114.53	231.7035	0.03748515	1.219253	2.326347
14796	-876.0605	-1108.539	232.4784	0.05064075	1.490683	1.57582
14802	-874.0584	-1105.582	231.5237	0.06026643	1.006374	2.502588
14808	-881.9897	-1112.628	230.6379	0.06026643	0.8632898	3.128675
14814	-890.4688	-1121.198	230.7289	0.09252401	0.8296813	3.004409
14820	-880.8659	-1112.74	231.8736	0.05309441	1.045269	2.279321
14826	-878.4392	-1110.907	232.4677	0.07886637	1.226725	1.675151
14832	-877.3495	-1110.375	233.0255	0.04521611	1.387429	1.252806
14838	-870.8594	-1102.904	232.0449	0.06734755	1.284171	1.964789
14844	-873.3816	-1105.731	232.3489	0.09417744	1.254203	1.691218
14850	-873.1959	-1106.126	232.9302	0.05390393	1.384591	1.297673
14856	-875.7225	-1108.095	232.3726	0.07545122	1.474436	1.5764
14862	-881.395	-1113.62	232.2251	0.07549959	1.143817	1.911792
14868	-876.5797	-1108.603	232.0235	0.07729516	1.336998	1.911792
14874	-869.8963	-1102.631	232.7347	0.07508466	1.364227	1.387493
14880	-875.1549	-1107.027	231.8725	0.07198957	1.230192	2.100221
14886	-876.4941	-1108.439	231.9446	0.09873154	1.275535	1.942016
14892	-872.1086	-1104.273	232.1643	0.06326698	1.135362	1.997754
14898	-880.535	-1113.276	232.7408	0.06194855	1.57351	1.265354
14904	-868.8332	-1101.374	232.5409	0.1041955	1.556426	1.285732
14910	-866.9474	-1099.596	232.649	0.06590166	1.30788	1.529038
14916	-868.0516	-1100.345	232.2934	0.04927532	1.36271	1.803121
14922	-866.6099	-1098.925	232.3154	0.07596846	1.312912	1.73149
14928	-864.1671	-1095.83	231.6633	0.07886861	0.9199594	2.413257
14934	-860.3304	-1091.925	231.5942	0.1074367	1.285872	2.143074
14940	-865.1898	-1097.895	232.7051	0.07555557	1.199303	1.533763
14946	-868.3977	-1100.778	232.38	0.07555557	1.130312	1.815016
14952	-869.6385	-1101.542	231.9033	0.1045521	1.396855	1.871202
14958	-871.9143	-1104.923	233.0092	0.04462174	1.631725	1.053797
14964	-868.4027	-1101.413	233.0105	0.1159761	1.369404	0.9895216
14970	-873.9926	-1106.82	232.8276	0.06583413	1.416521	1.307164
14976	-869.5011	-1102.118	232.6166	0.05293002	1.343605	1.573888
14982	-877.9918	-1110.686	232.6946	0.09208132	1.286252	1.419242
14988	-889.6945	-1122.06	232.3656	0.1325092	1.249587	1.571206
14994	-884.9238	-1117.766	232.842	0.07333758	1.402233	1.27775
15000	-886.5493	-1119.464	232.9149	0.06605173	1.42559	1.226677
15006	-889.8746	-1122.001	232.1268	0.08781203	1.25451	1.865063
15012	-887.1788	-1118.881	231.7022	0.0839129	1.001491	2.322237
15018	-891.3751	-1120.695	229.3198	0.1966263	0.6579558	3.712488
15024	-880.4252	-1111.011	230.5863	0.1341413	0.6530831	3.095045
15030	-886.0269	-1117.428	231.4012	0.09791592	0.9978685	2.475733
15036	-880.7091	-1113.017	232.3079	0.09791592	1.126363	1.798261
15042	-866.2364	-1098.593	232.3569	0.09791592	1.430506	1.54617
15048	-873.2767	-1105.93	232.6528	0.08746651	1.451594	1.338365
15054	-876.522	-1108.641	232.1195	0.06922149	1.326362	1.879813
15060	-884.7143	-1116.748	232.0336	0.1225982	1.119704	1.921652
15066	-880.5185	-1112.826	232.3078	0.04627934	1.18991	1.921652
15072	-886.5327	-1118.937	232.404	0.06532445	1.437997	1.615315
15078	-880.7613	-1113.263	232.5022	0.05460955	1.392746	1.615315
15084	-885.9284	-1117.982	232.0532	0.06286224	1.37625	1.911877
15090	-892.6037	-1124.978	232.3738	0.1045462	1.400939	1.534789
15096	-888.0914	-1120.437	232.3457	0.1171367	1.377968	1.534789
